Frequency;Channel A
(kHz);(dBV)

5,90942383;-93,84446000
5,91003418;-97,53280000
5,91064453;-102,26840000
5,91125488;-107,88750000
5,91186523;-95,71019000
5,91247559;-92,65294000
5,91308594;-96,69577000
5,91369629;-96,93345000
5,91430664;-92,92018000
5,91491699;-93,96828000
5,91552734;-97,98183000
5,91613770;-101,41720000
5,91674805;-116,08050000
5,91735840;-99,64536000
5,91796875;-98,04101000
5,91857910;-100,51830000
5,91918945;-98,57056000
5,91979980;-96,75574000
5,92041016;-95,11237000
5,92102051;-93,30420000
5,92163086;-93,05019000
5,92224121;-98,35225000
5,92285156;-104,03460000
5,92346191;-100,60100000
5,92407227;-103,23220000
5,92468262;-110,23190000
5,92529297;-107,31260000
5,92590332;-112,07120000
5,92651367;-104,46070000
5,92712402;-111,66440000
5,92773438;-96,80528000
5,92834473;-97,86060000
5,92895508;-107,29480000
5,92956543;-107,00620000
5,93017578;-105,17480000
5,93078613;-99,91370000
5,93139648;-101,99520000
5,93200684;-112,53810000
5,93261719;-99,34982000
5,93322754;-96,14476000
5,93383789;-95,22094000
5,93444824;-93,49588000
5,93505859;-93,95000000
5,93566895;-104,44690000
5,93627930;-102,57820000
5,93688965;-102,14230000
5,93750000;-93,67656000
5,93811035;-93,22417000
5,93872070;-100,00950000
5,93933105;-101,69550000
5,93994141;-104,50770000
5,94055176;-101,09700000
5,94116211;-97,97173000
5,94177246;-96,38808000
5,94238281;-95,52441000
5,94299316;-99,66060000
5,94360352;-108,07440000
5,94421387;-106,61500000
5,94482422;-99,14524000
5,94543457;-97,71336000
5,94604492;-97,66092000
5,94665527;-92,98019000
5,94726563;-98,20242000
5,94787598;-106,86860000
5,94848633;-103,08830000
5,94909668;-102,79180000
5,94970703;-102,62960000
5,95031738;-105,79450000
5,95092773;-99,51981000
5,95153809;-100,01780000
5,95214844;-105,17290000
5,95275879;-97,42723000
5,95336914;-95,65002000
5,95397949;-97,76841000
5,95458984;-97,24963000
5,95520020;-96,84352000
5,95581055;-99,84692000
5,95642090;-107,84470000
5,95703125;-101,62220000
5,95764160;-94,65833000
5,95825195;-94,55649000
5,95886230;-100,17340000
5,95947266;-102,06480000
5,96008301;-95,81464000
5,96069336;-95,55459000
5,96130371;-99,18005000
5,96191406;-99,00623000
5,96252441;-94,89822000
5,96313477;-95,61458000
5,96374512;-106,41060000
5,96435547;-104,93720000
5,96496582;-98,93968000
5,96557617;-96,85799000
5,96618652;-97,19099000
5,96679688;-93,40556000
5,96740723;-90,05622000
5,96801758;-91,93916000
5,96862793;-101,27340000
5,96923828;-104,06830000
5,96984863;-98,11738000
5,97045898;-101,97370000
5,97106934;-103,70770000
5,97167969;-105,47120000
5,97229004;-100,85440000
5,97290039;-93,32480000
5,97351074;-92,76298000
5,97412109;-97,41235000
5,97473145;-98,67052000
5,97534180;-97,64268000
5,97595215;-105,59740000
5,97656250;-96,15277000
5,97717285;-96,32613000
5,97778320;-102,36630000
5,97839355;-101,54920000
5,97900391;-94,38854000
5,97961426;-92,68296000
5,98022461;-97,06920000
5,98083496;-104,49810000
5,98144531;-103,41320000
5,98205566;-96,91658000
5,98266602;-100,21340000
5,98327637;-97,97576000
5,98388672;-98,42377000
5,98449707;-94,54113000
5,98510742;-95,63773000
5,98571777;-98,35176000
5,98632813;-94,62958000
5,98693848;-98,34212000
5,98754883;-104,01400000
5,98815918;-101,32610000
5,98876953;-116,32590000
5,98937988;-107,26130000
5,98999023;-96,63135000
5,99060059;-97,64024000
5,99121094;-101,57120000
5,99182129;-103,49990000
5,99243164;-100,68770000
5,99304199;-100,32760000
5,99365234;-102,12770000
5,99426270;-100,60590000
5,99487305;-99,48075000
5,99548340;-107,10720000
5,99609375;-96,62004000
5,99670410;-97,35046000
5,99731445;-105,50730000
5,99792480;-108,85740000
5,99853516;-104,22730000
5,99914551;-106,87080000
5,99975586;-98,77903000
6,00036621;-94,44485000
6,00097656;-99,45991000
6,00158691;-103,77630000
6,00219727;-100,96260000
6,00280762;-99,49902000
6,00341797;-100,37910000
6,00402832;-98,86606000
6,00463867;-108,81710000
6,00524902;-116,90360000
6,00585938;-103,87930000
6,00646973;-98,63715000
6,00708008;-100,77300000
6,00769043;-107,29480000
6,00830078;-103,85660000
6,00891113;-99,76871000
6,00952148;-99,21442000
6,01013184;-101,53590000
6,01074219;-104,13750000
6,01135254;-111,42110000
6,01196289;-102,75260000
6,01257324;-102,60290000
6,01318359;-104,95140000
6,01379395;-114,23910000
6,01440430;-104,00110000
6,01501465;-102,31730000
6,01562500;-103,58140000
6,01623535;-92,30361000
6,01684570;-91,96617000
6,01745605;-96,69514000
6,01806641;-105,16690000
6,01867676;-100,96030000
6,01928711;-94,69061000
6,01989746;-95,08546000
6,02050781;-96,18642000
6,02111816;-93,19185000
6,02172852;-99,12276000
6,02233887;-104,42310000
6,02294922;-106,81700000
6,02355957;-95,00108000
6,02416992;-94,57882000
6,02478027;-108,81070000
6,02539063;-102,99200000
6,02600098;-103,57330000
6,02661133;-104,38750000
6,02722168;-103,70240000
6,02783203;-106,29530000
6,02844238;-103,41130000
6,02905273;-95,47451000
6,02966309;-92,72200000
6,03027344;-98,25778000
6,03088379;-104,54980000
6,03149414;-108,11930000
6,03210449;-102,75190000
6,03271484;-97,54249000
6,03332520;-103,01230000
6,03393555;-136,16040000
6,03454590;-100,75900000
6,03515625;-96,87236000
6,03576660;-98,47125000
6,03637695;-109,06310000
6,03698730;-101,34930000
6,03759766;-98,57276000
6,03820801;-99,81441000
6,03881836;-104,93440000
6,03942871;-100,21390000
6,04003906;-99,72042000
6,04064941;-98,07258000
6,04125977;-92,93410000
6,04187012;-90,73753000
6,04248047;-92,33829000
6,04309082;-94,62912000
6,04370117;-96,58603000
6,04431152;-100,24330000
6,04492188;-102,71130000
6,04553223;-101,89900000
6,04614258;-99,29787000
6,04675293;-107,07660000
6,04736328;-103,89180000
6,04797363;-100,87750000
6,04858398;-101,61220000
6,04919434;-101,02980000
6,04980469;-103,08530000
6,05041504;-105,80950000
6,05102539;-97,25784000
6,05163574;-94,91739000
6,05224609;-96,47124000
6,05285645;-98,66620000
6,05346680;-98,35754000
6,05407715;-99,54764000
6,05468750;-104,20460000
6,05529785;-100,75710000
6,05590820;-102,03590000
6,05651855;-97,26044000
6,05712891;-93,74684000
6,05773926;-95,05940000
6,05834961;-96,74304000
6,05895996;-95,88713000
6,05957031;-97,93166000
6,06018066;-112,73710000
6,06079102;-109,22960000
6,06140137;-102,37850000
6,06201172;-109,47010000
6,06262207;-105,55370000
6,06323242;-98,22513000
6,06384277;-91,57071000
6,06445313;-92,79742000
6,06506348;-104,26300000
6,06567383;-109,66210000
6,06628418;-106,38070000
6,06689453;-101,76800000
6,06750488;-101,50610000
6,06811523;-95,44549000
6,06872559;-95,48810000
6,06933594;-105,98360000
6,06994629;-104,67670000
6,07055664;-104,48350000
6,07116699;-116,95930000
6,07177734;-103,17780000
6,07238770;-100,42920000
6,07299805;-101,77280000
6,07360840;-97,72586000
6,07421875;-97,44438000
6,07482910;-95,87973000
6,07543945;-93,15032000
6,07604980;-96,72535000
6,07666016;-96,15115000
6,07727051;-98,48069000
6,07788086;-101,07990000
6,07849121;-93,97029000
6,07910156;-91,56974000
6,07971191;-94,35353000
6,08032227;-103,87120000
6,08093262;-96,17161000
6,08154297;-98,09432000
6,08215332;-99,97803000
6,08276367;-105,12380000
6,08337402;-97,93404000
6,08398438;-98,52312000
6,08459473;-102,38550000
6,08520508;-97,54416000
6,08581543;-98,63802000
6,08642578;-95,27852000
6,08703613;-98,65685000
6,08764648;-100,54390000
6,08825684;-94,33748000
6,08886719;-97,05759000
6,08947754;-111,12190000
6,09008789;-98,61991000
6,09069824;-96,12621000
6,09130859;-99,16135000
6,09191895;-96,74102000
6,09252930;-92,39395000
6,09313965;-94,39801000
6,09375000;-100,79420000
6,09436035;-99,52995000
6,09497070;-98,49051000
6,09558105;-104,78290000
6,09619141;-105,75630000
6,09680176;-106,50020000
6,09741211;-104,53380000
6,09802246;-111,58070000
6,09863281;-95,76656000
6,09924316;-96,08056000
6,09985352;-108,60670000
6,10046387;-96,20280000
6,10107422;-97,63025000
6,10168457;-105,37570000
6,10229492;-106,08100000
6,10290527;-105,35550000
6,10351563;-102,29380000
6,10412598;-95,23197000
6,10473633;-92,69947000
6,10534668;-94,58581000
6,10595703;-107,71320000
6,10656738;-105,31550000
6,10717773;-100,61760000
6,10778809;-96,29886000
6,10839844;-95,54427000
6,10900879;-96,25565000
6,10961914;-108,74290000
6,11022949;-99,66321000
6,11083984;-98,77182000
6,11145020;-101,07210000
6,11206055;-103,18260000
6,11267090;-99,27727000
6,11328125;-96,64388000
6,11389160;-99,15416000
6,11450195;-106,47460000
6,11511230;-106,30060000
6,11572266;-104,17120000
6,11633301;-107,76960000
6,11694336;-114,07190000
6,11755371;-106,22720000
6,11816406;-100,17180000
6,11877441;-96,96456000
6,11938477;-94,79414000
6,11999512;-92,67101000
6,12060547;-96,29114000
6,12121582;-117,42610000
6,12182617;-96,72509000
6,12243652;-94,43516000
6,12304688;-101,06960000
6,12365723;-102,30240000
6,12426758;-95,73721000
6,12487793;-98,38243000
6,12548828;-112,14620000
6,12609863;-99,98624000
6,12670898;-100,73890000
6,12731934;-110,76220000
6,12792969;-107,68560000
6,12854004;-97,82555000
6,12915039;-95,95775000
6,12976074;-95,41374000
6,13037109;-93,18381000
6,13098145;-97,27135000
6,13159180;-99,12216000
6,13220215;-99,51811000
6,13281250;-108,19590000
6,13342285;-105,30980000
6,13403320;-101,51030000
6,13464355;-102,46830000
6,13525391;-98,66681000
6,13586426;-95,90062000
6,13647461;-97,88599000
6,13708496;-98,50606000
6,13769531;-95,81886000
6,13830566;-99,97608000
6,13891602;-109,23850000
6,13952637;-106,48170000
6,14013672;-105,44390000
6,14074707;-101,45690000
6,14135742;-99,76777000
6,14196777;-100,96480000
6,14257813;-103,68160000
6,14318848;-117,83490000
6,14379883;-103,50670000
6,14440918;-97,16918000
6,14501953;-93,84113000
6,14562988;-93,54271000
6,14624023;-92,45018000
6,14685059;-93,24861000
6,14746094;-93,50058000
6,14807129;-95,52826000
6,14868164;-104,80220000
6,14929199;-107,45980000
6,14990234;-99,28212000
6,15051270;-98,58180000
6,15112305;-98,17137000
6,15173340;-94,38185000
6,15234375;-92,52911000
6,15295410;-94,67690000
6,15356445;-96,77522000
6,15417480;-102,22000000
6,15478516;-102,74410000
6,15539551;-101,64980000
6,15600586;-106,01160000
6,15661621;-103,87110000
6,15722656;-97,51130000
6,15783691;-95,01762000
6,15844727;-95,93405000
6,15905762;-105,34250000
6,15966797;-98,16227000
6,16027832;-96,29939000
6,16088867;-99,64469000
6,16149902;-111,58750000
6,16210938;-97,50285000
6,16271973;-99,59282000
6,16333008;-101,40630000
6,16394043;-99,43336000
6,16455078;-95,42516000
6,16516113;-95,16942000
6,16577148;-102,97480000
6,16638184;-101,84780000
6,16699219;-93,87005000
6,16760254;-93,56721000
6,16821289;-94,39563000
6,16882324;-93,25362000
6,16943359;-94,80361000
6,17004395;-100,57420000
6,17065430;-102,67380000
6,17126465;-103,58640000
6,17187500;-103,13230000
6,17248535;-94,05781000
6,17309570;-96,58050000
6,17370605;-99,55734000
6,17431641;-103,88250000
6,17492676;-104,43300000
6,17553711;-104,38710000
6,17614746;-105,66350000
6,17675781;-102,16020000
6,17736816;-106,07140000
6,17797852;-104,66930000
6,17858887;-102,63180000
6,17919922;-108,29520000
6,17980957;-99,96620000
6,18041992;-97,11545000
6,18103027;-99,82219000
6,18164063;-108,65640000
6,18225098;-98,35704000
6,18286133;-108,33050000
6,18347168;-95,01328000
6,18408203;-95,21304000
6,18469238;-98,60233000
6,18530273;-98,30902000
6,18591309;-100,82390000
6,18652344;-116,95100000
6,18713379;-102,97190000
6,18774414;-96,84109000
6,18835449;-95,39817000
6,18896484;-98,03711000
6,18957520;-101,66500000
6,19018555;-103,42340000
6,19079590;-113,87840000
6,19140625;-103,59390000
6,19201660;-96,88751000
6,19262695;-99,56018000
6,19323730;-107,96780000
6,19384766;-103,65570000
6,19445801;-105,25930000
6,19506836;-101,42460000
6,19567871;-95,67442000
6,19628906;-99,10682000
6,19689941;-99,68391000
6,19750977;-97,60854000
6,19812012;-96,31654000
6,19873047;-95,54407000
6,19934082;-98,91641000
6,19995117;-107,80570000
6,20056152;-106,52380000
6,20117188;-111,30010000
6,20178223;-107,59570000
6,20239258;-94,77274000
6,20300293;-93,69575000
6,20361328;-102,68970000
6,20422363;-100,73340000
6,20483398;-98,26278000
6,20544434;-99,08044000
6,20605469;-103,73250000
6,20666504;-102,70880000
6,20727539;-99,01134000
6,20788574;-100,18630000
6,20849609;-94,52698000
6,20910645;-95,65022000
6,20971680;-98,03299000
6,21032715;-96,78742000
6,21093750;-97,88219000
6,21154785;-108,18320000
6,21215820;-108,30380000
6,21276855;-102,84720000
6,21337891;-96,05536000
6,21398926;-94,65119000
6,21459961;-100,58720000
6,21520996;-98,24105000
6,21582031;-97,53694000
6,21643066;-109,46300000
6,21704102;-98,86476000
6,21765137;-97,19656000
6,21826172;-96,59335000
6,21887207;-101,42790000
6,21948242;-100,79460000
6,22009277;-101,10510000
6,22070313;-102,38610000
6,22131348;-104,92350000
6,22192383;-104,15560000
6,22253418;-97,40468000
6,22314453;-93,23013000
6,22375488;-94,35474000
6,22436523;-100,91240000
6,22497559;-109,92300000
6,22558594;-110,70280000
6,22619629;-101,11460000
6,22680664;-98,65076000
6,22741699;-104,27090000
6,22802734;-115,72020000
6,22863770;-102,38420000
6,22924805;-99,26320000
6,22985840;-102,39320000
6,23046875;-100,96910000
6,23107910;-96,41434000
6,23168945;-98,49712000
6,23229980;-101,89410000
6,23291016;-108,88460000
6,23352051;-94,46854000
6,23413086;-93,40241000
6,23474121;-98,03839000
6,23535156;-104,86290000
6,23596191;-99,49935000
6,23657227;-98,47205000
6,23718262;-98,26782000
6,23779297;-96,47200000
6,23840332;-99,38400000
6,23901367;-105,84350000
6,23962402;-99,17031000
6,24023438;-96,34362000
6,24084473;-98,37922000
6,24145508;-101,68740000
6,24206543;-105,71280000
6,24267578;-103,31960000
6,24328613;-101,57620000
6,24389648;-95,70868000
6,24450684;-96,57822000
6,24511719;-102,23650000
6,24572754;-96,02649000
6,24633789;-97,67807000
6,24694824;-100,54010000
6,24755859;-102,74850000
6,24816895;-99,58027000
6,24877930;-101,95010000
6,24938965;-107,90440000
6,25000000;-104,48970000
6,25061035;-99,19711000
6,25122070;-97,36611000
6,25183105;-99,18741000
6,25244141;-105,11930000
6,25305176;-105,93870000
6,25366211;-112,50800000
6,25427246;-101,46510000
6,25488281;-95,63332000
6,25549316;-95,91798000
6,25610352;-98,93365000
6,25671387;-108,89500000
6,25732422;-99,73964000
6,25793457;-94,29096000
6,25854492;-96,54202000
6,25915527;-98,91949000
6,25976563;-99,39331000
6,26037598;-100,98690000
6,26098633;-95,72883000
6,26159668;-92,38003000
6,26220703;-94,54833000
6,26281738;-97,87057000
6,26342773;-100,23030000
6,26403809;-98,82219000
6,26464844;-111,29930000
6,26525879;-100,84880000
6,26586914;-98,19400000
6,26647949;-97,75465000
6,26708984;-99,69766000
6,26770020;-103,57790000
6,26831055;-98,15594000
6,26892090;-102,98520000
6,26953125;-99,98351000
6,27014160;-95,18507000
6,27075195;-102,74320000
6,27136230;-97,07439000
6,27197266;-93,30490000
6,27258301;-98,28987000
6,27319336;-103,65680000
6,27380371;-100,24190000
6,27441406;-96,82611000
6,27502441;-95,46263000
6,27563477;-96,94501000
6,27624512;-104,39340000
6,27685547;-101,29660000
6,27746582;-97,60873000
6,27807617;-102,10690000
6,27868652;-108,19080000
6,27929688;-103,67370000
6,27990723;-104,35910000
6,28051758;-96,97501000
6,28112793;-95,67898000
6,28173828;-97,33940000
6,28234863;-101,80580000
6,28295898;-97,75237000
6,28356934;-93,05840000
6,28417969;-93,48650000
6,28479004;-93,60953000
6,28540039;-96,21916000
6,28601074;-111,87680000
6,28662109;-101,15690000
6,28723145;-99,65825000
6,28784180;-105,55710000
6,28845215;-110,20750000
6,28906250;-97,92977000
6,28967285;-95,11560000
6,29028320;-100,32620000
6,29089355;-102,53880000
6,29150391;-101,64470000
6,29211426;-99,86553000
6,29272461;-98,24933000
6,29333496;-100,21700000
6,29394531;-99,76755000
6,29455566;-101,75180000
6,29516602;-104,60490000
6,29577637;-95,11612000
6,29638672;-96,52388000
6,29699707;-98,18908000
6,29760742;-101,35080000
6,29821777;-105,24970000
6,29882813;-111,32450000
6,29943848;-95,98425000
6,30004883;-94,55547000
6,30065918;-97,41769000
6,30126953;-99,86206000
6,30187988;-95,72570000
6,30249023;-94,71310000
6,30310059;-94,42135000
6,30371094;-93,88969000
6,30432129;-96,58385000
6,30493164;-97,41509000
6,30554199;-96,74178000
6,30615234;-100,48550000
6,30676270;-108,08580000
6,30737305;-98,54325000
6,30798340;-106,01020000
6,30859375;-97,57682000
6,30920410;-96,41560000
6,30981445;-107,27470000
6,31042480;-128,76640000
6,31103516;-101,40330000
6,31164551;-107,48360000
6,31225586;-97,47963000
6,31286621;-104,51090000
6,31347656;-103,77210000
6,31408691;-102,42040000
6,31469727;-104,72610000
6,31530762;-104,98770000
6,31591797;-102,45410000
6,31652832;-95,98137000
6,31713867;-96,74016000
6,31774902;-111,68220000
6,31835938;-113,87250000
6,31896973;-100,45390000
6,31958008;-106,30290000
6,32019043;-108,07010000
6,32080078;-106,45600000
6,32141113;-101,38200000
6,32202148;-108,43810000
6,32263184;-101,45170000
6,32324219;-99,76042000
6,32385254;-106,49550000
6,32446289;-105,14800000
6,32507324;-107,07690000
6,32568359;-106,47530000
6,32629395;-104,44370000
6,32690430;-98,62694000
6,32751465;-95,74968000
6,32812500;-96,74873000
6,32873535;-95,23919000
6,32934570;-92,75394000
6,32995605;-95,28967000
6,33056641;-100,82170000
6,33117676;-99,43259000
6,33178711;-98,01102000
6,33239746;-101,04400000
6,33300781;-112,18450000
6,33361816;-104,68580000
6,33422852;-97,06356000
6,33483887;-99,54093000
6,33544922;-124,22740000
6,33605957;-107,64050000
6,33666992;-110,42940000
6,33728027;-115,73850000
6,33789063;-103,12850000
6,33850098;-100,01050000
6,33911133;-99,75789000
6,33972168;-114,40550000
6,34033203;-101,43930000
6,34094238;-102,66780000
6,34155273;-106,94360000
6,34216309;-105,35490000
6,34277344;-106,98020000
6,34338379;-95,95456000
6,34399414;-93,51317000
6,34460449;-98,02011000
6,34521484;-102,58690000
6,34582520;-98,26908000
6,34643555;-94,60857000
6,34704590;-95,12418000
6,34765625;-101,46890000
6,34826660;-101,91030000
6,34887695;-99,01186000
6,34948730;-98,23805000
6,35009766;-95,46352000
6,35070801;-97,32260000
6,35131836;-108,08910000
6,35192871;-98,12676000
6,35253906;-98,43391000
6,35314941;-105,01080000
6,35375977;-107,81130000
6,35437012;-122,60530000
6,35498047;-102,32870000
6,35559082;-118,06570000
6,35620117;-101,62520000
6,35681152;-101,56350000
6,35742188;-97,69481000
6,35803223;-97,38000000
6,35864258;-96,32030000
6,35925293;-95,78027000
6,35986328;-95,67023000
6,36047363;-96,52869000
6,36108398;-96,24756000
6,36169434;-97,14229000
6,36230469;-107,31690000
6,36291504;-107,61400000
6,36352539;-108,06460000
6,36413574;-96,77830000
6,36474609;-92,60291000
6,36535645;-91,83205000
6,36596680;-93,46821000
6,36657715;-96,27700000
6,36718750;-101,36800000
6,36779785;-105,16940000
6,36840820;-114,85110000
6,36901855;-102,70120000
6,36962891;-106,61640000
6,37023926;-103,94180000
6,37084961;-94,42470000
6,37145996;-90,46907000
6,37207031;-89,33624000
6,37268066;-89,48709000
6,37329102;-91,26843000
6,37390137;-92,77568000
6,37451172;-95,88387000
6,37512207;-105,63150000
